ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-2.4881763080186411e-02 1.2124408815400924e+01
-2.4881763080186411e-02 1.2124408815400924e+01
-2.4881763080186411e-02 1.2124408815400924e+01
ITEM: ATOMS id type xs ys zs
-3.2028302083764615e-02 1.2131555354404604e+01
-3.2028302083764615e-02 1.2131555354404604e+01
-3.2028302083764615e-02 1.2131555354404604e+01
ITEM: ATOMS id type xs ys zs
1 1 0.0177556 0.00109059 0.0043946
2 1 0.165957 0.169593 0.00887937
3 1 0.161747 -0.00687135 0.163716
4 1 0.00758047 0.166755 0.174297
37 1 0.0010596 -0.0159353 0.328933
38 1 0.154699 0.173269 0.330905
13 1 -0.00338148 0.323011 0.0079507
15 1 0.164051 0.328647 0.170006
49 1 -0.00583348 0.33686 0.337451
5 1 0.338112 0.00400011 -0.00426813
8 1 0.323791 0.154774 0.162396
41 1 0.315653 0.0146924 0.33296
17 1 0.33938 0.332245 0.00118063
53 1 0.329071 0.337734 0.329068
6 1 0.514053 0.164581 -0.00876557
7 1 0.50244 0.00557525 0.171185
42 1 0.486052 0.183865 0.332734
19 1 0.505531 0.343738 0.176152
9 1 0.66092 0.00377057 -0.0160138
10 1 0.830689 0.16063 -0.00373451
11 1 0.833917 -0.0044266 0.167915
12 1 0.66608 0.163519 0.166865
45 1 0.668016 0.00379242 0.332718
46 1 0.837197 0.17415 0.339582
21 1 0.674478 0.330896 0.00732389
23 1 0.82393 0.329645 0.164518
57 1 0.667075 0.330002 0.337973
14 1 0.167674 0.487243 -0.00132659
16 1 0.00115587 0.505523 0.172088
50 1 0.147634 0.493317 0.333551
25 1 0.00686445 0.66218 -0.00877804
26 1 0.171174 0.83622 -0.0117904
27 1 0.162727 0.665174 0.161865
28 1 0.00982586 0.820467 0.147961
61 1 -0.00260454 0.668751 0.345747
62 1 0.164048 0.831313 0.339162
20 1 0.334719 0.503678 0.178382
29 1 0.332845 0.661822 -0.00570085
32 1 0.326643 0.847333 0.16015
65 1 0.332138 0.682687 0.325292
18 1 0.510476 0.506946 -0.00403881
54 1 0.504534 0.498999 0.339711
30 1 0.513572 0.832663 -0.0134271
31 1 0.490631 0.683497 0.165728
66 1 0.496764 0.850626 0.319771
22 1 0.836103 0.50511 -0.00133502
24 1 0.681552 0.498751 0.174918
58 1 0.835696 0.498059 0.336642
33 1 0.663413 0.663012 0.0136774
34 1 0.829488 0.841162 0.00153191
35 1 0.827972 0.66574 0.16326
36 1 0.666886 0.838428 0.167506
69 1 0.660491 0.669795 0.322736
70 1 0.838976 0.83561 0.33398
39 1 0.164098 -0.00700573 0.498964
40 1 0.00432257 0.156549 0.514738
73 1 0.0079276 0.00332346 0.681785
74 1 0.171549 0.162798 0.693655
75 1 0.171787 -0.005247 0.841107
76 1 -0.00192371 0.17388 0.855993
51 1 0.165483 0.321892 0.508773
85 1 -0.00608341 0.331718 0.670387
87 1 0.17674 0.333306 0.836877
44 1 0.324909 0.164017 0.5028
77 1 0.334993 0.00182834 0.662994
80 1 0.337361 0.169659 0.841685
89 1 0.336718 0.333452 0.674333
43 1 0.490272 0.00458797 0.48441
78 1 0.505571 0.15821 0.662827
79 1 0.505224 -0.00400295 0.827088
55 1 0.492245 0.347583 0.500139
91 1 0.512661 0.337311 0.831397
47 1 0.8394 0.00811175 0.499809
48 1 0.674221 0.163275 0.499311
81 1 0.675007 -0.0184547 0.667443
82 1 0.828681 0.158632 0.665261
83 1 0.834437 0.00124088 0.835378
84 1 0.666557 0.154189 0.813158
59 1 0.838361 0.325694 0.501167
93 1 0.656777 0.334503 0.661798
95 1 0.821337 0.331321 0.824749
52 1 -0.0080036 0.496123 0.497734
86 1 0.166311 0.496166 0.670471
88 1 0.00705674 0.488883 0.844578
63 1 0.172204 0.661522 0.499403
64 1 -0.00269714 0.834265 0.502069
97 1 0.00389722 0.652237 0.661094
98 1 0.169571 0.836601 0.659525
99 1 0.160908 0.659239 0.83158
100 1 -0.00164113 0.830794 0.836962
56 1 0.325409 0.50697 0.493965
92 1 0.336287 0.508421 0.837074
68 1 0.33354 0.836678 0.495622
101 1 0.329019 0.677622 0.674926
104 1 0.341925 0.837251 0.835003
90 1 0.487453 0.508006 0.666625
67 1 0.493136 0.663538 0.488175
102 1 0.501756 0.828642 0.657993
103 1 0.499886 0.665775 0.820964
60 1 0.66479 0.502726 0.497842
94 1 0.83378 0.504791 0.670214
96 1 0.660423 0.498041 0.837674
71 1 0.828378 0.672637 0.502515
72 1 0.664654 0.841883 0.48461
105 1 0.661828 0.665715 0.661563
106 1 0.85408 0.820333 0.672203
107 1 0.825178 0.662259 0.842754
108 1 0.67082 0.836803 0.825253
